1.069999999999999751e+01,5.000000100000000225e-02,-4.277055699999999794e-01
1.069999999999999751e+01,6.372637999999999914e-02,-4.239104699999999837e-01
1.069999999999999751e+01,6.372643299999999900e-02,-4.239104499999999942e-01
1.069999999999999751e+01,7.745281599999999378e-02,-4.188825600000000149e-01
1.069999999999999751e+01,7.745286799999999416e-02,-4.188825500000000202e-01
1.069999999999999751e+01,9.377637499999999515e-02,-4.108767600000000075e-01
1.069999999999999751e+01,9.377643500000000520e-02,-4.108767300000000233e-01
1.069999999999999751e+01,1.100999399999999934e-01,-3.993379499999999971e-01
1.069999999999999751e+01,1.101000000000000034e-01,-3.993379000000000234e-01
1.069999999999999751e+01,1.198060100000000044e-01,-3.897089599999999932e-01
1.069999999999999751e+01,1.198060499999999973e-01,-3.897089100000000195e-01
1.069999999999999751e+01,1.295120700000000069e-01,-3.775063799999999747e-01
1.069999999999999751e+01,1.295120999999999911e-01,-3.775063200000000063e-01
1.069999999999999751e+01,1.392181200000000008e-01,-3.624088599999999993e-01
1.069999999999999751e+01,1.392181500000000127e-01,-3.624087899999999807e-01
1.069999999999999751e+01,1.489241699999999946e-01,-3.443879799999999825e-01
1.069999999999999751e+01,1.489242000000000066e-01,-3.443879000000000246e-01
1.069999999999999751e+01,1.604666899999999952e-01,-3.195159799999999772e-01
1.069999999999999751e+01,1.604667300000000019e-01,-3.195158699999999796e-01
1.069999999999999751e+01,1.720092000000000010e-01,-2.917145300000000274e-01
1.069999999999999751e+01,1.720092400000000077e-01,-2.917144099999999796e-01
1.069999999999999751e+01,1.835517299999999963e-01,-2.618533599999999795e-01
1.069999999999999751e+01,1.835517700000000030e-01,-2.618532299999999924e-01
1.069999999999999751e+01,1.950942599999999916e-01,-2.306536399999999931e-01
1.069999999999999751e+01,1.950942999999999983e-01,-2.306535000000000113e-01
1.069999999999999751e+01,2.019574799999999948e-01,-2.117146299999999870e-01
1.069999999999999751e+01,2.019575100000000067e-01,-2.117145500000000014e-01
1.069999999999999751e+01,2.088206999999999980e-01,-1.925674599999999959e-01
1.069999999999999751e+01,2.088207300000000100e-01,-1.925673699999999877e-01
1.069999999999999751e+01,2.156839100000000065e-01,-1.732742899999999975e-01
1.069999999999999751e+01,2.156839399999999907e-01,-1.732742100000000118e-01
1.069999999999999751e+01,2.225471099999999924e-01,-1.538824900000000107e-01
1.069999999999999751e+01,2.225471400000000044e-01,-1.538824099999999973e-01
1.069999999999999751e+01,2.294103399999999904e-01,-1.344277700000000020e-01
1.069999999999999751e+01,2.294103700000000023e-01,-1.344276899999999886e-01
1.069999999999999751e+01,2.362735400000000041e-01,-1.149368699999999965e-01
1.069999999999999751e+01,2.362735699999999883e-01,-1.149367800000000023e-01
1.069999999999999751e+01,2.431367600000000073e-01,-9.542966999999999422e-02
1.069999999999999751e+01,2.431367899999999915e-01,-9.542958799999999575e-02
1.069999999999999751e+01,2.499999699999999880e-01,-7.592088099999999562e-02
1.069999999999999751e+01,2.500000000000000000e-01,-7.592079899999999715e-02
1.069999999999999751e+01,2.570793599999999790e-01,-5.580720399999999914e-02
1.069999999999999751e+01,2.570793900000000187e-01,-5.580712000000000172e-02
1.069999999999999751e+01,2.641587599999999925e-01,-3.571186500000000236e-02
1.069999999999999751e+01,2.641587899999999767e-01,-3.571178099999999800e-02
1.069999999999999751e+01,2.712381799999999954e-01,-1.564097299999999899e-02
1.069999999999999751e+01,2.712382099999999796e-01,-1.564089000000000104e-02
1.069999999999999751e+01,2.783175700000000141e-01,4.401173000000000411e-03
1.069999999999999751e+01,2.783175999999999983e-01,4.401256600000000296e-03
1.069999999999999751e+01,2.853969599999999773e-01,2.441160499999999942e-02
1.069999999999999751e+01,2.853969900000000171e-01,2.441168900000000030e-02
1.069999999999999751e+01,2.924763599999999908e-01,4.438833200000000256e-02
1.069999999999999751e+01,2.924763899999999750e-01,4.438841500000000051e-02
1.069999999999999751e+01,2.995557799999999937e-01,6.433007799999999887e-02
1.069999999999999751e+01,2.995558099999999779e-01,6.433015999999999734e-02
1.069999999999999751e+01,3.066351700000000124e-01,8.423609699999999589e-02
1.069999999999999751e+01,3.066351999999999967e-01,8.423617899999999437e-02
1.069999999999999751e+01,3.166469599999999773e-01,1.123258399999999962e-01
1.069999999999999751e+01,3.166469900000000171e-01,1.123259600000000025e-01
1.069999999999999751e+01,3.266587599999999925e-01,1.403434000000000070e-01
1.069999999999999751e+01,3.266587899999999767e-01,1.403435100000000046e-01
1.069999999999999751e+01,3.366705199999999731e-01,1.682892800000000133e-01
1.069999999999999751e+01,3.366705500000000129e-01,1.682893900000000109e-01
1.069999999999999751e+01,3.466823099999999935e-01,1.961648400000000070e-01
1.069999999999999751e+01,3.466823399999999777e-01,1.961649599999999993e-01
1.069999999999999751e+01,3.566941000000000139e-01,2.239727699999999877e-01
1.069999999999999751e+01,3.566941599999999823e-01,2.239729900000000107e-01
1.069999999999999751e+01,3.667059200000000185e-01,2.517205699999999768e-01
1.069999999999999751e+01,3.867294199999999904e-01,3.070395699999999839e-01
1.069999999999999751e+01,3.867295099999999985e-01,3.070397899999999791e-01
1.069999999999999751e+01,4.433645299999999789e-01,4.622167500000000095e-01
1.069999999999999751e+01,4.433647399999999794e-01,4.622173700000000163e-01
1.069999999999999751e+01,4.999997899999999995e-01,6.151629100000000072e-01
1.069999999999999751e+01,5.000000000000000000e-01,6.151635100000000245e-01
1.069999999999999751e+01,6.052627600000000108e-01,8.939950100000000344e-01
1.069999999999999751e+01,6.052631699999999615e-01,8.939960900000000210e-01
1.069999999999999751e+01,7.631576100000000418e-01,1.295682800000000023e+00
1.069999999999999751e+01,7.631578999999999446e-01,1.295683499999999988e+00
1.069999999999999751e+01,8.815786799999999479e-01,1.585771499999999889e+00
1.069999999999999751e+01,8.815789200000000436e-01,1.585771999999999959e+00
1.069999999999999751e+01,9.999997600000000153e-01,1.867631100000000099e+00
1.069999999999999751e+01,1.000000000000000000e+00,1.867631599999999947e+00
1.069999999999999751e+01,1.000000500000000070e+00,1.867632600000000087e+00
1.069999999999999751e+01,1.250000000000000000e+00,2.435416700000000212e+00
1.069999999999999751e+01,1.375000400000000012e+00,2.720369799999999838e+00
1.069999999999999751e+01,1.500000000000000000e+00,2.977700500000000083e+00
1.069999999999999751e+01,1.625000400000000012e+00,3.252071400000000168e+00
1.069999999999999751e+01,1.750000000000000000e+00,3.500929699999999922e+00
1.069999999999999751e+01,1.875000400000000012e+00,3.766102200000000177e+00
1.069999999999999751e+01,2.000000000000000000e+00,4.010466000000000086e+00
1.069999999999999751e+01,2.125000500000000070e+00,4.268529400000000251e+00
1.069999999999999751e+01,2.250000000000000000e+00,4.509315199999999635e+00
1.069999999999999751e+01,2.375000500000000070e+00,4.761120299999999972e+00
1.069999999999999751e+01,2.500000000000000000e+00,4.998388799999999854e+00
1.069999999999999751e+01,2.625000500000000070e+00,5.244192400000000198e+00
1.069999999999999751e+01,2.750000000000000000e+00,5.477667699999999584e+00
1.069999999999999751e+01,2.875000500000000070e+00,5.717410400000000337e+00
1.069999999999999751e+01,3.000000000000000000e+00,5.946646499999999946e+00
1.069999999999999751e+01,3.125000500000000070e+00,6.180102399999999996e+00
1.069999999999999751e+01,3.250000000000000000e+00,6.404581199999999974e+00
1.069999999999999751e+01,3.375000500000000070e+00,6.631449199999999600e+00
1.069999999999999751e+01,3.500000000000000000e+00,6.850642999999999816e+00
1.069999999999999751e+01,3.625000500000000070e+00,7.070604200000000006e+00
1.069999999999999751e+01,3.750000000000000000e+00,7.284015600000000035e+00
1.069999999999999751e+01,3.875000500000000070e+00,7.496769399999999806e+00
1.069999999999999751e+01,4.000000000000000000e+00,7.703954000000000413e+00
1.069999999999999751e+01,4.125000499999999626e+00,7.909239200000000025e+00
1.069999999999999751e+01,4.250000000000000000e+00,8.109818399999999983e+00
1.069999999999999751e+01,4.375000499999999626e+00,8.307425500000000795e+00
1.069999999999999751e+01,4.500000000000000000e+00,8.501091100000000012e+00
1.069999999999999751e+01,4.625000499999999626e+00,8.690867199999999571e+00
1.069999999999999751e+01,4.750000000000000000e+00,8.877382300000000726e+00
1.069999999999999751e+01,4.875000499999999626e+00,9.059232099999999122e+00
1.069999999999999751e+01,5.000000000000000000e+00,9.238428499999999488e+00
1.069999999999999751e+01,5.125000499999999626e+00,9.412312200000000573e+00
1.069999999999999751e+01,5.250000000000000000e+00,9.584085999999999217e+00
1.069999999999999751e+01,5.375000499999999626e+00,9.750015899999999291e+00
1.069999999999999751e+01,5.500000000000000000e+00,9.914322000000000301e+00
1.069999999999999751e+01,5.625000499999999626e+00,1.007235799999999948e+01
1.069999999999999751e+01,5.750000000000000000e+00,1.022920399999999930e+01
1.069999999999999751e+01,5.875000499999999626e+00,1.037944800000000001e+01
1.069999999999999751e+01,6.000000000000000000e+00,1.052888800000000025e+01
1.069999999999999751e+01,6.125000499999999626e+00,1.067147800000000046e+01
1.069999999999999751e+01,6.250000000000000000e+00,1.081360899999999958e+01
1.069999999999999751e+01,6.375000499999999626e+00,1.094871400000000072e+01
1.069999999999999751e+01,6.500000000000000000e+00,1.108366499999999988e+01
1.069999999999999751e+01,6.625000499999999626e+00,1.121148099999999914e+01
1.069999999999999751e+01,6.750000000000000000e+00,1.133941199999999938e+01
1.069999999999999751e+01,6.875000499999999626e+00,1.146015599999999957e+01
1.069999999999999751e+01,7.000000000000000000e+00,1.158125000000000071e+01
1.069999999999999751e+01,7.125000499999999626e+00,1.169515600000000077e+01
1.069999999999999751e+01,7.250000000000000000e+00,1.180961800000000039e+01
1.069999999999999751e+01,7.375000499999999626e+00,1.191693099999999994e+01
1.069999999999999751e+01,7.500000000000000000e+00,1.202497900000000008e+01
1.069999999999999751e+01,7.625000499999999626e+00,1.212595600000000040e+01
1.069999999999999751e+01,7.750000000000000000e+00,1.222781999999999947e+01
1.069999999999999751e+01,7.875000499999999626e+00,1.232272299999999987e+01
1.069999999999999751e+01,8.000000000000000000e+00,1.241864099999999915e+01
1.069999999999999751e+01,8.125000000000000000e+00,1.250773399999999924e+01
1.069999999999999751e+01,8.250000000000000000e+00,1.259795100000000012e+01
1.069999999999999751e+01,8.375000000000000000e+00,1.268149900000000052e+01
1.069999999999999751e+01,8.500000000000000000e+00,1.276626199999999933e+01
1.069999999999999751e+01,8.625000000000000000e+00,1.284452899999999964e+01
1.069999999999999751e+01,8.750000000000000000e+00,1.292408400000000057e+01
1.069999999999999751e+01,8.875000000000000000e+00,1.299733200000000011e+01
1.069999999999999751e+01,9.000000000000000000e+00,1.307192599999999949e+01
1.069999999999999751e+01,9.125000000000000000e+00,1.314040999999999926e+01
1.069999999999999751e+01,9.250000000000000000e+00,1.321028500000000072e+01
1.069999999999999751e+01,9.375000000000000000e+00,1.327425599999999939e+01
1.069999999999999751e+01,9.500000000000000000e+00,1.333965099999999993e+01
1.069999999999999751e+01,9.625000000000000000e+00,1.339935400000000065e+01
1.069999999999999751e+01,9.750000000000000000e+00,1.346050100000000072e+01
1.069999999999999751e+01,9.875000000000000000e+00,1.351617199999999919e+01
1.069999999999999751e+01,1.000000000000000000e+01,1.357329900000000045e+01
1.069999999999999751e+01,1.012500000000000000e+01,1.362516600000000011e+01
1.069999999999999751e+01,1.025000000000000000e+01,1.367849299999999957e+01
1.069999999999999751e+01,1.037500000000000000e+01,1.372677599999999920e+01
1.069999999999999751e+01,1.050000000000000000e+01,1.377651499999999984e+01
1.069999999999999751e+01,1.062500000000000000e+01,1.382142600000000066e+01
1.069999999999999751e+01,1.075000000000000000e+01,1.386778200000000005e+01
1.069999999999999751e+01,1.087500000000000000e+01,1.390952300000000008e+01
1.069999999999999751e+01,1.100000000000000000e+01,1.395269200000000076e+01
1.069999999999999751e+01,1.112500000000000000e+01,1.399145599999999945e+01
1.069999999999999751e+01,1.125000000000000000e+01,1.403162700000000029e+01
1.069999999999999751e+01,1.137500000000000000e+01,1.406759800000000027e+01
1.069999999999999751e+01,1.150000000000000000e+01,1.410495099999999979e+01
1.069999999999999751e+01,1.162500000000000000e+01,1.413830399999999976e+01
1.069999999999999751e+01,1.175000000000000000e+01,1.417300999999999966e+01
1.069999999999999751e+01,1.187500000000000000e+01,1.420391200000000076e+01
1.069999999999999751e+01,1.200000000000000000e+01,1.423613500000000087e+01
1.069999999999999751e+01,1.212500000000000000e+01,1.426474200000000003e+01
1.069999999999999751e+01,1.225000000000000000e+01,1.429463699999999982e+01
1.069999999999999751e+01,1.237500000000000000e+01,1.432109999999999950e+01
1.069999999999999751e+01,1.250000000000000000e+01,1.434881400000000085e+01
1.069999999999999751e+01,1.262500000000000000e+01,1.437327400000000033e+01
1.069999999999999751e+01,1.275000000000000000e+01,1.439894600000000047e+01
1.069999999999999751e+01,1.287500000000000000e+01,1.442153500000000044e+01
1.069999999999999751e+01,1.300000000000000000e+01,1.444529700000000005e+01
1.069999999999999751e+01,1.312500000000000000e+01,1.446614100000000036e+01
1.069999999999999751e+01,1.325000000000000000e+01,1.448811700000000080e+01
1.069999999999999751e+01,1.337500000000000000e+01,1.450733400000000017e+01
1.069999999999999751e+01,1.350000000000000000e+01,1.452764200000000017e+01
1.069999999999999751e+01,1.362500000000000000e+01,1.454534199999999977e+01
1.069999999999999751e+01,1.375000000000000000e+01,1.456409099999999945e+01
1.069999999999999751e+01,1.387500000000000000e+01,1.458037900000000064e+01
1.069999999999999751e+01,1.400000000000000000e+01,1.459767199999999931e+01
1.069999999999999751e+01,1.412500000000000000e+01,1.461264599999999980e+01
1.069999999999999751e+01,1.425000000000000000e+01,1.462858100000000050e+01
1.069999999999999751e+01,1.437500000000000000e+01,1.464233100000000043e+01
1.069999999999999751e+01,1.450000000000000000e+01,1.465699900000000078e+01
1.069999999999999751e+01,1.462500000000000000e+01,1.466961000000000048e+01
1.069999999999999751e+01,1.475000000000000000e+01,1.468309700000000007e+01
1.069999999999999751e+01,1.487500000000000000e+01,1.469464900000000007e+01
1.069999999999999751e+01,1.500000000000000000e+01,1.470703299999999913e+01
1.069999999999999751e+01,1.512500000000000000e+01,1.471759999999999913e+01
1.069999999999999751e+01,1.525000000000000000e+01,1.472895600000000016e+01
1.069999999999999751e+01,1.537500000000000000e+01,1.473860600000000076e+01
1.069999999999999751e+01,1.550000000000000000e+01,1.474900300000000009e+01
1.069999999999999751e+01,1.562500000000000000e+01,1.475780100000000061e+01
1.069999999999999751e+01,1.575000000000000000e+01,1.476730300000000007e+01
1.069999999999999751e+01,1.587500000000000000e+01,1.477530800000000077e+01
1.069999999999999751e+01,1.600000000000000000e+01,1.478397299999999959e+01
1.069999999999999751e+01,1.612500000000000000e+01,1.479123899999999914e+01
1.069999999999999751e+01,1.625000000000000000e+01,1.479912400000000083e+01
1.069999999999999751e+01,1.637500000000000000e+01,1.480570200000000014e+01
1.069999999999999751e+01,1.650000000000000000e+01,1.481285600000000002e+01
1.069999999999999751e+01,1.662500000000000000e+01,1.481879200000000019e+01
1.069999999999999751e+01,1.675000000000000000e+01,1.482526200000000038e+01
1.069999999999999751e+01,1.687500000000000000e+01,1.483059699999999914e+01
1.069999999999999751e+01,1.700000000000000000e+01,1.483642599999999945e+01
1.069999999999999751e+01,1.712500000000000000e+01,1.484120000000000061e+01
1.069999999999999751e+01,1.725000000000000000e+01,1.484642700000000026e+01
1.069999999999999751e+01,1.737500000000000000e+01,1.485067300000000046e+01
1.069999999999999751e+01,1.750000000000000000e+01,1.485533200000000065e+01
1.069999999999999751e+01,1.762500000000000000e+01,1.485908300000000004e+01
1.069999999999999751e+01,1.775000000000000000e+01,1.486320599999999992e+01
1.069999999999999751e+01,1.787500000000000000e+01,1.486649000000000065e+01
1.069999999999999751e+01,1.800000000000000000e+01,1.487010500000000057e+01
