1.239999999999999147e+01,1.275000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.300000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.325000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.350000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.375000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.400000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.425000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.450000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.475000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.500000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.525000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.550000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.575000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.600000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.625000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.650000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.675000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.700000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.725000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.750000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.775000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.800000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.825000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.850000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.875000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.900000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.925000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.950000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,1.975000000000000000e+01,1.000000000000000020e-100
1.239999999999999147e+01,2.000000000000000000e+01,1.000000000000000020e-100
1.249999999999999112e+01,-1.150309199999999921e+00,0.000000000000000000e+00
1.249999999999999112e+01,-1.078414900000000065e+00,0.000000000000000000e+00
1.249999999999999112e+01,-1.006520499999999929e+00,0.000000000000000000e+00
1.249999999999999112e+01,-9.705733699999999908e-01,0.000000000000000000e+00
1.249999999999999112e+01,-9.346262199999999520e-01,0.000000000000000000e+00
1.249999999999999112e+01,-8.986790799999999635e-01,0.000000000000000000e+00
1.249999999999999112e+01,-8.627319300000000357e-01,0.000000000000000000e+00
1.249999999999999112e+01,-7.908375899999999792e-01,0.000000000000000000e+00
1.249999999999999112e+01,-7.548904400000000514e-01,0.000000000000000000e+00
1.249999999999999112e+01,-7.189432399999999834e-01,0.000000000000000000e+00
1.249999999999999112e+01,-6.829960899999999446e-01,0.000000000000000000e+00
1.249999999999999112e+01,-6.470489499999999561e-01,0.000000000000000000e+00
1.249999999999999112e+01,-6.290753500000000331e-01,0.000000000000000000e+00
1.249999999999999112e+01,-6.111017499999999991e-01,0.000000000000000000e+00
1.249999999999999112e+01,-5.931281999999999943e-01,0.000000000000000000e+00
1.249999999999999112e+01,-5.841413699999999931e-01,0.000000000000000000e+00
1.249999999999999112e+01,-5.751545999999999603e-01,0.000000000000000000e+00
1.249999999999999112e+01,-5.661678300000000386e-01,0.000000000000000000e+00
1.249999999999999112e+01,-5.616744200000000076e-01,0.000000000000000000e+00
1.249999999999999112e+01,-5.571810000000000374e-01,0.000000000000000000e+00
1.249999999999999112e+01,-5.549343199999999809e-01,0.000000000000000000e+00
1.249999999999999112e+01,-5.526876400000000356e-01,0.000000000000000000e+00
1.249999999999999112e+01,-5.504409099999999500e-01,0.000000000000000000e+00
1.249999999999999112e+01,-5.500006699999999693e-01,0.000000000000000000e+00
1.249999999999999112e+01,-5.500006699999999693e-01,3.332655100000000000e+10
1.249999999999999112e+01,-5.481942300000000046e-01,4.867383500000000000e+10
1.249999999999999112e+01,-5.459475499999999482e-01,7.487717100000000000e+10
1.249999999999999112e+01,-5.437008100000000343e-01,1.174077700000000000e+11
1.249999999999999112e+01,-5.414541400000000282e-01,2.030783500000000000e+11
1.249999999999999112e+01,-5.392074599999999718e-01,4.201519600000000000e+11
1.249999999999999112e+01,-5.369607199999999469e-01,1.083465400000000000e+12
1.249999999999999112e+01,-5.347140400000000016e-01,3.418419000000000000e+12
1.249999999999999112e+01,-5.324673699999999954e-01,1.210424300000000000e+13
1.249999999999999112e+01,-5.302206299999999706e-01,4.247780700000000000e+13
1.249999999999999112e+01,-5.257272699999999688e-01,3.071573800000000000e+14
1.249999999999999112e+01,-5.212338600000000488e-01,6.416589100000000000e+14
1.249999999999999112e+01,-5.122470900000000160e-01,8.288421300000000000e+13
1.249999999999999112e+01,-5.077536700000000458e-01,1.370197300000000000e+13
1.249999999999999112e+01,-5.032602499999999646e-01,2.387608600000000000e+12
1.249999999999999112e+01,-5.010135799999999584e-01,1.096755700000000000e+12
1.249999999999999112e+01,-4.987669000000000130e-01,5.502780600000000000e+11
1.249999999999999112e+01,-4.965201899999999724e-01,3.010737000000000000e+11
1.249999999999999112e+01,-4.942734799999999873e-01,1.787659900000000000e+11
1.249999999999999112e+01,-4.920268099999999811e-01,1.140043200000000000e+11
1.249999999999999112e+01,-4.897800999999999960e-01,7.737825000000000000e+10
1.249999999999999112e+01,-4.875333900000000109e-01,5.527913200000000000e+10
1.249999999999999112e+01,-4.852867100000000100e-01,4.113458600000000000e+10
1.249999999999999112e+01,-4.830400000000000249e-01,3.157804000000000000e+10
1.249999999999999112e+01,-4.807932999999999790e-01,2.481465400000000000e+10
1.249999999999999112e+01,-4.785466199999999781e-01,1.983385600000000000e+10
1.249999999999999112e+01,-4.762999099999999930e-01,1.604762000000000000e+10
1.249999999999999112e+01,-4.740532000000000079e-01,1.309620500000000000e+10
1.249999999999999112e+01,-4.718065300000000017e-01,1.075221400000000000e+10
1.249999999999999112e+01,-4.695598200000000166e-01,8.864972100000000000e+09
1.249999999999999112e+01,-4.673131099999999760e-01,7.330737700000000000e+09
1.249999999999999112e+01,-4.650664299999999751e-01,6.075453700000000000e+09
1.249999999999999112e+01,-4.628197299999999847e-01,5.043914300000000000e+09
1.249999999999999112e+01,-4.605730199999999996e-01,4.194520300000000000e+09
1.249999999999999112e+01,-4.583263399999999987e-01,3.494537900000000000e+09
1.249999999999999112e+01,-4.560796300000000136e-01,2.919047000000000000e+09
1.249999999999999112e+01,-4.538329199999999730e-01,2.448896000000000000e+09
1.249999999999999112e+01,-4.515862500000000224e-01,2.072400600000000000e+09
1.249999999999999112e+01,-4.493395399999999817e-01,1.786248900000000000e+09
1.249999999999999112e+01,-4.470928299999999966e-01,1.589286500000000000e+09
1.249999999999999112e+01,-4.448461499999999957e-01,1.458316200000000000e+09
1.249999999999999112e+01,-4.425994500000000054e-01,1.361282200000000000e+09
1.249999999999999112e+01,-4.403527400000000203e-01,1.280693100000000000e+09
1.249999999999999112e+01,-4.381060600000000194e-01,1.209436600000000000e+09
1.249999999999999112e+01,-4.358593499999999787e-01,1.144455700000000000e+09
1.249999999999999112e+01,-4.336126399999999936e-01,1.084253200000000000e+09
1.249999999999999112e+01,-4.313659699999999875e-01,1.027988700000000000e+09
1.249999999999999112e+01,-4.291192600000000024e-01,9.751334900000000000e+08
1.249999999999999112e+01,-4.268725500000000173e-01,9.253218100000000000e+08
1.249999999999999112e+01,-4.246258700000000164e-01,8.782794300000000000e+08
1.249999999999999112e+01,-4.223791700000000260e-01,8.337890600000000000e+08
1.249999999999999112e+01,-4.201324599999999854e-01,7.916694700000000000e+08
1.249999999999999112e+01,-4.178857799999999845e-01,7.517654300000000000e+08
1.249999999999999112e+01,-4.156390699999999994e-01,7.139394900000000000e+08
1.249999999999999112e+01,-4.133923600000000143e-01,6.780688800000000000e+08
1.249999999999999112e+01,-4.111456900000000081e-01,6.440413400000000000e+08
1.249999999999999112e+01,-4.088989800000000230e-01,6.117542100000000000e+08
1.249999999999999112e+01,-4.066522699999999824e-01,5.811121100000000000e+08
1.249999999999999112e+01,-4.044055899999999815e-01,5.520265800000000000e+08
1.249999999999999112e+01,-4.021588899999999911e-01,5.244147300000000000e+08
1.249999999999999112e+01,-3.999121800000000060e-01,4.981990300000000000e+08
1.249999999999999112e+01,-3.976655000000000051e-01,4.733065000000000000e+08
1.249999999999999112e+01,-3.954187900000000200e-01,4.496685000000000000e+08
1.249999999999999112e+01,-3.931720899999999741e-01,4.272202700000000000e+08
1.249999999999999112e+01,-3.909254099999999732e-01,4.059006700000000000e+08
1.249999999999999112e+01,-3.886786999999999881e-01,3.856519300000000000e+08
1.249999999999999112e+01,-3.864319900000000030e-01,3.664194000000000000e+08
1.249999999999999112e+01,-3.841853100000000021e-01,3.481513700000000000e+08
1.249999999999999112e+01,-3.819386100000000117e-01,3.307988400000000000e+08
1.249999999999999112e+01,-3.796919000000000266e-01,3.143154600000000000e+08
1.249999999999999112e+01,-3.774452200000000257e-01,2.986572100000000000e+08
1.249999999999999112e+01,-3.751985099999999851e-01,2.837824500000000000e+08
1.249999999999999112e+01,-3.729518099999999947e-01,2.696516200000000000e+08
1.249999999999999112e+01,-3.707051299999999938e-01,2.562272600000000000e+08
1.249999999999999112e+01,-3.684584200000000087e-01,2.434737700000000000e+08
1.249999999999999112e+01,-3.662117100000000236e-01,2.313574400000000000e+08
1.249999999999999112e+01,-3.639650300000000227e-01,2.198462200000000000e+08
1.249999999999999112e+01,-3.617183299999999768e-01,2.089097400000000000e+08
1.249999999999999112e+01,-3.594716199999999917e-01,1.985191500000000000e+08
1.249999999999999112e+01,-3.572249399999999908e-01,1.886470600000000000e+08
1.249999999999999112e+01,-3.549782300000000057e-01,1.792674800000000000e+08
1.249999999999999112e+01,-3.504848500000000144e-01,1.618884500000000000e+08
1.249999999999999112e+01,-3.459914299999999887e-01,1.461990400000000000e+08
1.249999999999999112e+01,-3.414980499999999974e-01,1.320344600000000000e+08
1.249999999999999112e+01,-3.325112499999999804e-01,1.076996700000000000e+08
1.249999999999999112e+01,-3.235244800000000032e-01,8.786071000000000000e+07
1.249999999999999112e+01,-3.055508699999999744e-01,5.849419100000000000e+07
1.249999999999999112e+01,-2.875772999999999802e-01,3.896166200000000000e+07
1.249999999999999112e+01,-2.516301300000000074e-01,1.730997100000000000e+07
1.249999999999999112e+01,-2.156829799999999964e-01,7.702082900000000373e+06
1.249999999999999112e+01,-1.797358099999999959e-01,3.429734799999999814e+06
1.249999999999999112e+01,-1.437886499999999901e-01,1.528650100000000093e+06
1.249999999999999112e+01,-1.258150600000000063e-01,1.018071599999999977e+06
1.249999999999999112e+01,-1.078414899999999982e-01,6.761211800000000512e+05
1.249999999999999112e+01,-8.986790499999999793e-02,4.469267500000000000e+05
1.249999999999999112e+01,-8.088111900000000132e-02,3.623270200000000186e+05
1.249999999999999112e+01,-7.189432499999999504e-02,2.930319099999999744e+05
1.249999999999999112e+01,-6.740093199999999674e-02,2.632226699999999837e+05
1.249999999999999112e+01,-6.290753200000000211e-02,2.362422799999999988e+05
1.249999999999999112e+01,-5.841413899999999687e-02,2.118220100000000093e+05
1.249999999999999112e+01,-5.392074599999999857e-02,1.897190499999999884e+05
1.249999999999999112e+01,-5.167404600000000126e-02,1.794654700000000012e+05
1.249999999999999112e+01,-4.999996699999999933e-02,1.721507600000000093e+05
1.249999999999999112e+01,-4.999996699999999933e-02,0.000000000000000000e+00
1.249999999999999112e+01,-4.942734900000000237e-02,0.000000000000000000e+00
1.249999999999999112e+01,-4.718065300000000295e-02,0.000000000000000000e+00
1.249999999999999112e+01,-4.493395199999999923e-02,0.000000000000000000e+00
1.249999999999999112e+01,-4.044055900000000092e-02,0.000000000000000000e+00
1.249999999999999112e+01,-3.594716299999999726e-02,0.000000000000000000e+00
1.249999999999999112e+01,-3.370046599999999837e-02,0.000000000000000000e+00
1.249999999999999112e+01,-3.145376600000000106e-02,0.000000000000000000e+00
1.249999999999999112e+01,-3.000034000000000034e-02,0.000000000000000000e+00
1.249999999999999112e+01,-3.000034000000000034e-02,0.000000000000000000e+00
1.249999999999999112e+01,-2.920706899999999870e-02,0.000000000000000000e+00
1.249999999999999112e+01,-2.696037299999999928e-02,0.000000000000000000e+00
1.249999999999999112e+01,-2.471367500000000092e-02,0.000000000000000000e+00
1.249999999999999112e+01,-2.246697599999999961e-02,0.000000000000000000e+00
1.249999999999999112e+01,-1.797358099999999889e-02,0.000000000000000000e+00
1.249999999999999112e+01,-1.348018599999999990e-02,0.000000000000000000e+00
1.249999999999999112e+01,-8.986790700000000381e-03,0.000000000000000000e+00
1.249999999999999112e+01,-4.493395300000000391e-03,0.000000000000000000e+00
1.249999999999999112e+01,-2.246697699999999995e-03,0.000000000000000000e+00
1.249999999999999112e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.249999999999999112e+01,0.000000000000000000e+00,1.000000000000000020e-100
1.249999999999999112e+01,1.579215099999999950e-03,1.000000000000000020e-100
1.249999999999999112e+01,3.158430099999999865e-03,1.000000000000000020e-100
1.249999999999999112e+01,6.316860199999999731e-03,1.000000000000000020e-100
1.249999999999999112e+01,9.475289799999999860e-03,1.000000000000000020e-100
1.249999999999999112e+01,1.263371999999999933e-02,1.000000000000000020e-100
1.249999999999999112e+01,1.671123700000000031e-02,1.000000000000000020e-100
1.249999999999999112e+01,2.078875499999999904e-02,1.000000000000000020e-100
1.249999999999999112e+01,2.894379000000000049e-02,1.000000000000000020e-100
1.249999999999999112e+01,3.947189499999999990e-02,1.000000000000000020e-100
1.249999999999999112e+01,5.000000100000000225e-02,1.000000000000000020e-100
1.249999999999999112e+01,6.372643299999999900e-02,1.000000000000000020e-100
1.249999999999999112e+01,7.745286799999999416e-02,1.000000000000000020e-100
1.249999999999999112e+01,9.377643500000000520e-02,1.000000000000000020e-100
1.249999999999999112e+01,1.019382199999999961e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.101000000000000034e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.198060499999999973e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.246590800000000054e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.295120999999999911e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.343651299999999993e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.367916299999999974e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.392181500000000127e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.400000000000000133e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.400000000000000133e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.416446600000000056e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.440711799999999931e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.464976799999999912e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.489242000000000066e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.518098300000000067e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.546954700000000016e-01,1.000000000000000020e-100
1.249999999999999112e+01,1.575810900000000070e-01,1.000000000000000020e-100
